VA,20150901,0.015,0.0318,CH_WB01,0.024180096,0,195002946,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,60,300,20191001,Single,200000,190000,quarterly,0.05,1.055,1,0,10550,0,0,180615.28,180615.28,180507.99,211000,1701.3497,1701.3497,1699.2581,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.026818905,0,195002947,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,0,240,20141001,Single,200000,190000,yearly,0.05,1.0138,1,0,10138,0,0,180626.35,180626.35,180520.0787,202760,1701.4539,1701.4539,1699.3719,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025115068,0,195002948,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,36283,34468.85,yearly,0.05,1.0138,1,0,1839.1,0,0,33121.35,33121.35,33101.90041,36782,311.9946,311.9946,311.6132,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025117139,0,195002949,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,24177,22968.15,yearly,0.05,1.0138,1,0,1225.5,0,0,22070.24,22070.24,22057.28606,24510,207.896,207.896,207.6419,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.026818902,0,195002950,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,0,240,20141001,Single,80000,76000,yearly,0.05,1.0138,1,0,4055.2,0,0,72250.55,72250.55,72208.04635,81104,680.5817,680.5817,679.7489,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.027077982,0,195002951,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,24,240,20161001,Single,35000,33250,monthly,0.055555556,1.0189,1,0,1981.2,0,0,31604.07,31604.07,31584.95004,35661.6,297.7022,297.7022,297.333,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025565033,0,195002952,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,24,240,20161101,Single,250000,237500,monthly,0.055555556,1.0193,1,0,14156.4,0,0,228179.17,228179.17,228041.5483,254815.2,2149.3893,2149.3893,2146.7274,20150901,106.2275295
VA,20150901,0.015,0.0304,CH_WB01,0.026818886,0,195002953,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141201,20141201,20141201,36,240,20171201,Single,160000,152000,monthly,0.05882353,1.0219,1,0,9618,0,0,144191.74,144191.74,144103.0933,163506,1358.2492,1358.2492,1356.5513,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.025348351,0,195002954,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,60,264,20191001,Single,120000,114000,monthly,0.05882353,1.0384,1,0,7329.6,0,0,108342.41,108342.41,108275.5326,124603.2,1020.5577,1020.5577,1019.2794,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.027539455,0,195002955,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,0,240,20141001,Single,90000,85500,monthly,0.05,1.0136,1,0,4561.2,4181.1,0,77574.98,77194.88,77148.89058,87042.9,730.7364,727.156,726.2608,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.026228223,0,195002956,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,60,240,20191001,Single,150000,142500,monthly,0.06666667,1.0274,1,0,10274.4,0,0,135398.18,135398.18,135311.8304,154116,1275.4162,1275.4162,1273.7925,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.023233974,0,195002958,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,300,20191101,Single,136364,129545.8,quarterly,0.05,1.055,1,0,7193.2,0,0,124474.62,124474.62,124400.8822,143864,1172.519,1172.519,1171.0795,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025659625,0,195002959,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,12,240,20151101,Single,110000,104500,monthly,0.05263158,1.0165,1,0,5884.8,0,0,100407.22,100407.22,100347.5277,111811.2,945.8103,945.8103,944.6471,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.027335415,0,195002960,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,12,240,20151001,Single,169000,160550,monthly,0.05263158,1.0164,1,0,9040.8,0,0,152616.55,152616.55,152525.5767,171775.2,1437.6088,1437.6088,1435.8385,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.02435185,0,195002961,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,48,300,20181001,Single,100000,95000,monthly,0.04761905,1.0493,1,0,4996.8,0,0,90315.09,90315.09,90262.12672,104932.8,850.745,850.745,849.7056,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025721792,0,195002962,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,150808,143267.6,monthly,0.05,1.0137,1,0,7644,6370,0,132067.48,131430.48,131352.4861,146510,1244.0418,1238.0414,1236.5202,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025724082,0,195002963,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,250000,237500,monthly,0.05,1.0138,1,0,12672,10560,0,218932.93,217876.93,217747.6333,242880,2062.2921,2052.3449,2049.823,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.027558532,0,195002964,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,0,240,20141001,Single,150000,142500,monthly,0.05,1.0138,1,0,7603.2,6969.6,0,129290.6,128657,128580.3512,145094.4,1217.8843,1211.916,1210.424,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.027322493,0,195002965,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,12,240,20151001,Single,80808,76767.6,monthly,0.05263158,1.0163,1,0,4322.4,0,0,72974.18,72974.18,72930.69099,82125.6,687.3981,687.3981,686.5517,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.022922103,0,195002966,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,300,20141101,Single,1000000,950000,monthly,0.04,1.0275,1,0,41100,34250,0,882989.07,879564.07,879067.2883,993250,8317.5308,8285.2682,8275.3246,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.026551722,0,195002967,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,48,240,20181001,Single,160606,152575.7,monthly,0.0625,1.0248,1,0,10286.4,0,0,144990.91,144990.91,144900.2459,164582.4,1365.7772,1365.7772,1364.0555,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.02755505,0,195002968,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,0,240,20141001,Single,59471,56497.45,monthly,0.05,1.0137,1,0,3014.4,2763.2,0,51260.7,51009.51,50979.12256,57524.8,482.8627,480.4965,479.905,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025119704,0,195002969,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,325583,309303.85,yearly,0.05,1.0138,1,0,16503.8,0,0,297212.89,297212.89,297038.4958,330076,2799.6693,2799.6693,2796.2478,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025119765,0,195002970,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,161616,153535.2,yearly,0.05,1.0138,1,0,8192.3,0,0,147533.05,147533.05,147446.4667,163846,1389.7235,1389.7235,1388.025,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.025758827,0,195002972,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,36,264,20171001,Single,250000,237500,monthly,0.05263158,1.0307,1,0,13562.4,0,0,225759.06,225759.06,225624.0222,257685.6,2126.5925,2126.5925,2123.9694,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.027563299,0,195002973,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,0,240,20141001,Single,240000,228000,monthly,0.05,1.0138,1,0,12165.6,11151.8,0,206864.55,205850.76,205728.1158,232160.2,1948.6111,1939.0614,1936.6742,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025453516,0,195002974,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,24,240,20161101,Single,200000,190000,quarterly,0.055555556,1.0193,1,0,11325.2,0,0,182543.34,182543.34,182433.2471,203853.6,1719.5115,1719.5115,1717.382,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025610014,0,195002975,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,80808,76767.6,quarterly,0.05,1.0138,1,0,4096,3072,0,70745.29,70745.29,70703.35464,78848,666.4025,666.4025,665.5841,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025709481,0,195002976,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,78585,74655.75,monthly,0.05,1.0136,1,0,3982.8,3319,0,68819.73,68487.83,68447.17752,76337,648.2642,645.1378,644.345,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.027563305,0,195002977,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,0,240,20141001,Single,120000,114000,monthly,0.05,1.0138,1,0,6082.8,5575.9,0,103432.28,102925.38,102864.0685,116080.1,974.3056,969.5307,968.3372,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025685569,0,195002978,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,54019,51318.05,monthly,0.05,1.0134,1,0,2737.2,2281,0,47307.22,47079.13,47051.18969,52463,445.6219,443.4733,442.9284,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025724089,0,195002979,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,100000,95000,monthly,0.05,1.0138,1,0,5068.8,4224,0,87573.16,87150.76,87099.03206,97152,824.9167,820.9378,819.929,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025728183,0,195002980,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,170377,161858.15,monthly,0.05,1.0138,1,0,8636.4,7197,0,149204.56,148484.86,148396.7569,165531,1405.4687,1398.6893,1396.9708,20150901,106.2275295
VA,20150901,0.015,0.0318,CH_WB01,0.025857078,0,195002981,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141001,20141001,20141001,48,240,20181001,Single,61323,58256.85,yearly,0.0625,1.0248,1,0,3927.7,0,0,55360.81,55360.81,55326.18677,62843.2,521.4846,521.4846,520.8272,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025115897,0,195002983,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,50505,47979.75,yearly,0.05,1.0138,1,0,2560,0,0,46104.08,46104.08,46077.01951,51200,434.2886,434.2886,433.7578,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.022468731,0,195002984,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,300,20141101,Single,48008,45607.6,yearly,0.04,1.0275,1,0,1973.1,0,0,43835.9,43835.9,43811.3244,49327.5,412.9229,412.9229,412.4291,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025005708,0,195002985,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,240,20191101,Single,191919,182323.05,monthly,0.06666667,1.0275,1,0,13146,0,0,175112.05,175112.05,175000.7193,197190,1649.5106,1649.5106,1647.414,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025118683,0,195002986,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,35031,33279.45,yearly,0.05,1.0138,1,0,1775.7,0,0,31978.46,31978.46,31959.68889,35514,301.2289,301.2289,300.8607,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025557816,0,195002987,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,24,240,20161101,Single,65657,62374.15,monthly,0.055555556,1.0192,1,0,3717.6,0,0,59926.26,59926.26,59890.1251,66916.8,564.49,564.49,563.791,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025724121,0,195002988,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,151231,143669.45,monthly,0.05,1.0138,1,0,7665.6,6388,0,132437.76,131798.97,131720.7663,146924,1247.5298,1241.5125,1239.9871,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025613511,0,195002989,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,252525,239898.75,quarterly,0.05,1.0138,1,0,12800.4,9600.3,0,221078.67,221078.67,220947.6207,246407.7,2082.5044,2082.5044,2079.9469,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025713195,0,195002990,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,80808,76767.6,monthly,0.05,1.0137,1,0,4095.6,3413,0,70766.45,70425.14,70383.35483,78499,666.6018,663.3868,662.5717,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025559182,0,195002992,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,24,240,20161101,Single,200000,194000,monthly,0.055555556,1.0192,1.0210527,0,11563.2,0,0,186386.36,186386.36,186273.9566,208137.6,1755.7118,1755.7118,1753.5375,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025724076,0,195002993,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,200000,190000,monthly,0.05,1.0138,1,0,10137.6,8448,0,175146.33,174301.53,174198.1172,194304,1649.8336,1641.8758,1639.8585,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.022912507,0,195002994,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,300,20141101,Single,350000,339500,monthly,0.04,1.0274,1.0210527,0,14686.8,12239,0,315553.21,314329.31,314151.772,354931,2972.4304,2960.9016,2957.348,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.02496764,0,195002995,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,24,240,20161101,Single,80413,76392.35,yearly,0.055555556,1.0193,1,0,4553.6,0,0,73394.28,73394.28,73350.00292,81964.8,691.3553,691.3553,690.499,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.02511665,0,195002996,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,61227,58165.65,yearly,0.05,1.0138,1,0,3103.5,0,0,55891.77,55891.77,55858.97094,62070,526.4862,526.4862,525.8427,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025717429,0,195002997,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,80000,76000,monthly,0.05,1.0137,1,0,4054.8,3379,0,70058.69,69720.79,69679.41686,77717,659.9349,656.752,655.945,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.022837887,0,195002998,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,300,20191101,Single,116000,110200,yearly,0.05,1.055,1,0,6119,0,0,105886.11,105886.11,105823.3763,122380,997.42,997.42,996.1954,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025215164,0,195002999,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,48,240,20181101,Single,136355,129537.25,monthly,0.0625,1.0247,1,0,8732.4,0,0,124428.84,124428.84,124351.2633,139718.4,1172.0878,1172.0878,1170.6124,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.024474724,0,195003001,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,264,20141101,Single,484848,460605.6,monthly,0.045454547,1.0193,1,0,22462.8,18719,0,426196.27,424324.38,424078.1229,475462.6,4014.6597,3997.0269,3992.1678,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025724196,0,195003002,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,484848,460605.6,monthly,0.05,1.0138,1,0,24576,20480,0,424596.75,422548.75,422298.0151,471040,3999.5926,3980.301,3975.4103,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025403293,0,195003003,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,36,240,20171101,Single,150482,142957.9,monthly,0.05882353,1.0219,1,0,9045.6,0,0,137334.63,137334.63,137250.4935,153775.2,1293.657,1293.657,1292.0426,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.023322682,0,195003004,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,300,20191101,Single,366175,347866.25,monthly,0.05,1.055,1,0,19315.2,0,0,334248.71,334248.71,334050.674,386304,3148.5372,3148.5372,3144.6714,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025778418,0,195003006,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,228,20141101,Single,160000,152000,yearly,0.05263158,1.011,1,0,8513.6,0,0,146048.01,146048.01,145961.2996,161758.4,1375.7348,1375.7348,1374.044,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025119978,0,195003008,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,50000,47500,yearly,0.05,1.0138,1,0,2534.5,0,0,45643.07,45643.07,45616.28947,50690,429.946,429.946,429.4206,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025563565,0,195003010,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,24,240,20161101,Single,161616,156767.52,monthly,0.055555556,1.0193,1.0210527,0,9344.4,0,0,150615.11,150615.11,150524.2606,168199.2,1418.7557,1418.7557,1416.9986,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.021160521,0,195003011,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,120,300,20241101,Single,140671,133637.45,yearly,0.06666667,1.055,1,0,9893.8,0,0,128345.72,128345.72,128263.4851,148407,1208.9838,1208.9838,1207.4411,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.023320832,0,195003012,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,300,20191101,Single,202020,191919,monthly,0.05,1.0549,1,0,10656,0,0,184406.17,184406.17,184296.9135,213120,1737.0589,1737.0589,1734.9261,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025714911,0,195003015,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,93000,88350,monthly,0.05,1.0137,1,0,4713.6,3928,0,81443.33,81050.53,81002.44293,90344,767.1753,763.4752,762.5372,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025612424,0,195003016,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,131452,124879.4,quarterly,0.05,1.0138,1,0,6663.2,4997.4,0,115082.82,115082.82,115014.607,128266.6,1084.0507,1084.0507,1082.7194,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.02559805,0,195003017,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,22066,20962.7,quarterly,0.05,1.0137,1,0,1118.4,838.8,0,19318.92,19318.92,19307.46961,21529.2,181.9793,181.9793,181.7558,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.02572511,0,195003018,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,123318,117152.1,monthly,0.05,1.0138,1,0,6250.8,5209,0,107993.45,107472.55,107408.7797,119807,1017.2706,1012.3639,1011.12,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.024416108,0,195003019,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,240,20191101,Single,150000,142500,yearly,0.06666667,1.0275,1,0,10275,0,0,136864.03,136864.03,136777.0267,154125,1289.2241,1289.2241,1287.5855,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025651504,0,195003020,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,12,240,20151101,Single,185000,175750,monthly,0.05263158,1.0164,1,0,9896.4,0,0,168866.74,168866.74,168766.3425,188031.6,1590.6814,1590.6814,1588.7251,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025722154,0,195003021,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,342482,337344.77,monthly,0.05,1.0138,1.0368421,0,18000,15000,0,310971.57,309471.57,309287.9215,345000,2929.2725,2915.1429,2911.5609,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025119539,0,195003023,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,171717,163131.15,yearly,0.05,1.0138,1,0,8704.3,0,0,156753.85,156753.85,156661.8748,174086,1476.5811,1476.5811,1474.7766,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.023538739,0,195003024,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,12,288,20151101,Single,150000,142500,monthly,0.04347826,1.0297,1,0,6715.2,0,0,136950.95,136950.95,136872.8121,154449.6,1290.0429,1290.0429,1288.4872,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.023154554,0,195003025,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,132,240,20251101,Single,157670,149786.5,monthly,0.11111111,1.0275,1,0,18000,0,0,143686.64,143686.64,143577.2458,162000,1353.4913,1353.4913,1351.6011,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025725406,0,195003027,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,140576,133547.2,monthly,0.05,1.0138,1,0,7125.6,5938,0,123106.79,122512.99,122440.2938,136574,1159.6344,1154.041,1152.623,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025004953,0,195003028,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,240,20191101,Single,227747,216359.65,monthly,0.06666667,1.0275,1,0,15600,0,0,207802.5,207802.5,207670.4012,234000,1957.4463,1957.4463,1954.9584,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.024565621,0,195003029,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,72,240,20201101,Single,60356,57338.2,monthly,0.071428575,1.0274,1,0,4429.2,0,0,55063.26,55063.26,55027.51745,62008.8,518.6818,518.6818,518.0156,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025710251,0,195003030,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,87037,82685.15,monthly,0.05,1.0136,1,0,4411.2,3676,0,76221.64,75854.04,75809.02151,84548,717.9883,714.5256,713.6476,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.024414021,0,195003031,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,240,20191101,Single,272969,264779.93,yearly,0.06666667,1.0275,1.0210527,0,19092,0,0,254307.82,254307.82,254146.1563,286380,2395.5145,2395.5145,2392.4698,20150901,106.2275295
VA,20150901,0.015,0.0304,CH_WB01,0.027157776,0,195003032,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141201,20141201,20141201,0,240,20141201,Single,220000,213400,monthly,0.05,1.0137,1.0210527,0,11385.6,8539.2,0,195045.38,194096.57,193981.1569,219172.8,1837.2775,1828.34,1826.0912,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025119978,0,195003033,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,50000,47500,yearly,0.05,1.0138,1,0,2534.5,0,0,45643.07,45643.07,45616.28947,50690,429.946,429.946,429.4206,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.024415879,0,195003034,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,240,20191101,Single,60606,57575.7,yearly,0.06666667,1.0275,1,0,4151.5,0,0,55298.54,55298.54,55263.39568,62272.5,520.8981,520.8981,520.2361,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025724076,0,195003035,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,200000,190000,monthly,0.05,1.0138,1,0,10137.6,8448,0,175146.33,174301.53,174198.1172,194304,1649.8336,1641.8758,1639.8585,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.023325616,0,195003036,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,48,300,20181101,Single,108784,103344.8,monthly,0.04761905,1.0494,1,0,5436,0,0,99306.66,99306.66,99248.58268,114156,935.4433,935.4433,934.3019,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.023320833,0,195003037,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,60,300,20191101,Single,303030,287878.5,monthly,0.05,1.0549,1,0,15984,0,0,276609.25,276609.25,276445.3756,319680,2605.5883,2605.5883,2602.3892,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025613519,0,195003038,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,458500,435575,quarterly,0.05,1.0138,1,0,23241.2,17430.9,0,401404.07,401404.07,401166.1301,447393.1,3781.1235,3781.1235,3776.4799,20150901,106.2275295
VA,20150901,0.015,0.0301,CH_WB01,0.025724089,0,195003039,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20141101,20141101,20141101,0,240,20141101,Single,100000,95000,monthly,0.05,1.0138,1,0,5068.8,4224,0,87573.16,87150.76,87099.03206,97152,824.9167,820.9378,819.929,20150901,106.2275295
