VA,20150901,0.015,0.0274,CH_WB01,0.020648334,0,195001920,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,60,300,20180501,Single,119798.1429,113808.2357,monthly,0.05,1.055,1,0,6319.352038,0,0,109755.4546,109755.4546,109620.7545,126387.0408,1033.211063,1033.211063,1031.945162,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022689604,0,195001921,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,0,240,20130501,Single,219629.9286,208648.4322,monthly,0.05,1.0138,1,0,11132.84142,25976.62998,0,176910.0471,175982.3103,175763.8307,196680.1984,1665.38796,1656.669163,1654.626659,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.023320942,0,195001922,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,0,228,20130501,Single,127191.6849,120832.1007,monthly,0.05263158,1.0109,1,0,6767.397092,15790.59321,0,101730.1378,101166.188,101039.6728,112789.9515,957.6626605,952.3627056,951.180306,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02210484,0,195001925,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,12,252,20140501,Single,249579.4644,237100.4911,monthly,0.05,1.0197,1,0,12724.95874,16966.61165,0,213239.3287,212178.9155,211917.2426,237532.5631,2007.382906,1997.417227,1994.970255,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021603087,0,195001926,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,72,240,20190501,Single,100717.2937,95681.429,monthly,0.071428575,1.0274,1,0,7391.545417,0,0,92132.64474,92132.64474,92014.35552,103481.6358,867.3141956,867.3141956,866.2025229,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.020645511,0,195001927,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,60,300,20180501,Single,229613.1072,218132.4519,monthly,0.05,1.055,1,0,12111.59225,0,0,210364.6814,210364.6814,210106.5073,242231.8449,1980.321704,1980.321704,1977.895404,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022141839,0,195001928,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,0,240,20130501,Single,40336.03471,38319.23298,yearly,0.05,1.0138,1,0,2044.554972,4089.109944,0,32982.40675,32982.40675,32941.56442,36801.9895,310.4883343,310.4883343,310.1045014,20150803,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.013701487,0,195001929,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,120,300,20230901,Single,299495.3572,284520.5894,yearly,0.06666667,1.055,1,0,21064.50679,0,0,278162.2589,278162.2589,277808.2551,315967.6019,2618.551501,2618.551501,2615.224602,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.020552345,0,195001930,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,24,300,20150501,Single,99831.78574,94840.19646,monthly,0.04347826,1.0383,1,0,4506.806136,1502.268712,0,90408.10183,90032.53465,89923.73239,102154.2724,851.0797503,847.5501999,846.5319255,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022573376,0,195001931,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,240,20130601,Single,99831.78574,94840.19646,quarterly,0.05,0.7779,1,0,3883.057138,30477.44621,0,62517.77326,61547.00898,61470.62541,68924.26421,588.5270455,579.40388,578.6971611,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.021413652,0,195001933,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,264,20130601,Single,249579.4644,237100.4911,monthly,0.045454547,1.0193,1,0,11562.91675,26016.56269,0,203834.0327,202870.4563,202621.7727,228367.6059,1918.843792,1909.788178,1907.462099,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.016716342,0,195001935,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,300,20130701,Single,149747.6786,142260.2947,monthly,0.04,1.0274,1,0,6154.0306,13333.73297,0,127000.1044,126487.2686,126334.8556,140517.032,1195.547929,1190.728339,1189.301748,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018979518,0,195001937,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,240,20130701,Single,122270.9762,116157.4274,monthly,0.05,1.0137,1,0,6197.157932,13427.17552,0,101250.4779,100734.0481,100609.4267,110515.9831,953.1472688,948.2939024,947.1286835,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.020734212,0,195001938,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,108,228,20220501,Single,49915.89287,47420.09823,yearly,0.1,1.0231,1,0,5106.895,0,0,45563.00194,45563.00194,45500.87478,51068.95,428.9189814,428.9189814,428.3351153,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022584815,0,195001940,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,0,240,20130501,Single,40336.03471,38319.23298,quarterly,0.05,1.0138,1,0,2044.554972,4600.248687,0,32472.55019,32472.55019,32432.26021,36290.85075,305.6886217,305.6886217,305.3099797,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.020736521,0,195001941,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,36,276,20160601,Single,149747.6786,142260.2947,monthly,0.05,1.0352,1,0,7750.939845,0,0,136856.3345,136856.3345,136688.6961,155018.7969,1288.33209,1288.33209,1286.756638,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023428589,0,195001942,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,200728.7766,190692.3378,monthly,0.05263158,1.0109,1,0,10680.00444,24030.00999,0,160939.9315,160049.9311,159849.8437,178890.0744,1515.049177,1506.685025,1504.815,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02258473,0,195001943,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,0,240,20130501,Single,49915.89287,47420.09823,quarterly,0.05,1.0138,1,0,2530.136778,5692.80775,0,40184.83444,40184.83444,40134.97552,44909.92781,378.2901898,378.2901898,377.8216197,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023422504,0,195001944,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,126050.6076,119748.0773,monthly,0.05263158,1.0109,1,0,6706.300039,15089.17509,0,101065.4112,100506.5528,100380.905,112330.5257,951.4051044,946.1529981,944.9786882,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.019878686,0,195001947,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,300,20130601,Single,191596.1649,182016.3566,monthly,0.04,1.0275,1,0,7874.331932,17717.24685,0,158654.8015,157998.6072,157807.7562,179141.0515,1493.537524,1487.370662,1485.584465,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022573376,0,195001948,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,240,20130601,Single,99831.78574,94840.19646,quarterly,0.05,1.0138,1,0,5060.273556,11385.6155,0,81458.11356,80193.04517,80093.51869,89819.85562,766.8268145,754.9378019,754.0169616,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023221193,0,195001949,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,12,228,20140601,Single,212786.4597,202147.1367,monthly,0.055555556,1.0134,1,0,11979.81429,14974.76786,0,180814.3334,179816.0156,179591.2653,200661.8893,1702.14193,1692.759819,1690.659276,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022693356,0,195001950,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,240,20130601,Single,499158.9287,474200.9823,monthly,0.05,1.0138,1,0,25301.36778,56928.0775,0,402944.0655,400835.6182,400338.1262,449099.2781,3793.216917,3773.401897,3768.75093,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022744136,0,195001951,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,80672.06942,76638.46595,yearly,0.05263158,1.011,1,0,4292.567123,8585.134247,0,65438.47539,65438.47539,65356.85229,72973.6411,616.0218175,616.0218175,615.2547301,20150803,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018081752,0,195001952,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,240,20180801,Single,149747.6786,142260.2947,monthly,0.06666667,1.0274,1,0,10257.11699,0,0,138656.4178,138656.4178,138480.5639,153856.7549,1305.277637,1305.277637,1303.624976,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.02257748,0,195001953,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,240,20130601,Single,199663.5715,189680.3929,quarterly,0.05,1.0138,1,0,10120.94644,22772.12949,0,162915.4381,160385.2015,160186.1485,179646.7993,1533.646142,1509.867179,1508.0255,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.019572436,0,195001955,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,228,20130701,Single,119798.1429,113808.2357,monthly,0.05263158,1.011,1,0,6374.459183,13811.32823,0,98571.18375,98039.97882,97917.83269,107303.3963,927.9250677,922.9328459,921.7911021,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022244569,0,195001957,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,48,228,20170601,Single,19966.35715,18968.03929,quarterly,0.06666667,1.0206,1,0,1358.51094,0,0,18226.17876,18226.17876,18203.03745,20377.66411,171.5767971,171.5767971,171.3593169,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.0234343,0,195001958,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,352940.3037,335293.2885,monthly,0.05263158,1.011,1,0,18779.55688,42254.00298,0,282977.6866,281412.7235,281060.9109,314557.5777,2663.882819,2649.17542,2645.887367,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022739281,0,195001960,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,20168.01736,19159.61649,yearly,0.05263158,1.0109,1,0,1073.091865,2146.18373,0,16359.74061,16359.74061,16339.33483,18242.5617,154.0066024,154.0066024,153.8148305,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022936881,0,195001961,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,24,228,20150601,Single,50420.04339,47899.04122,monthly,0.05882353,1.0155,1,0,3011.725312,752.9313281,0,45558.44321,45307.4661,45250.8537,50446.39898,428.8760537,426.5173908,425.988278,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023437465,0,195001962,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,203977.303,193778.4378,monthly,0.05263158,1.011,1,0,10853.71175,24420.85143,0,163542.6137,162638.1377,162434.8121,181799.6717,1539.550193,1531.05,1529.149713,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.016715283,0,195001963,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,300,20130701,Single,129781.3215,123292.2554,monthly,0.04,1.0274,1,0,5333.413322,11555.72886,0,110066.9384,109622.4873,109490.396,121779.6042,1036.143223,1031.966307,1030.729928,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022047018,0,195001964,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,36,240,20160601,Single,49915.89287,47420.09823,monthly,0.05882353,1.0216,1,0,2999.745498,0,0,45591.4745,45591.4745,45534.58437,50995.67347,429.1870298,429.1870298,428.6523808,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022956947,0,195001966,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,24,228,20150601,Single,79865.4286,75872.15717,monthly,0.05882353,1.0157,1,0,4771.560031,1192.890008,0,72164.39925,71766.76925,71677.09302,79923.63053,679.3380311,675.6011359,674.7630017,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023301313,0,195001967,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,88687.5635,84253.18533,quarterly,0.05263158,1.0109,1,0,4718.848849,10617.40991,0,71918.1306,70738.41839,70649.98798,79040.71821,677.0197374,665.9328955,665.1154429,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023431975,0,195001968,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,181269.565,172206.0867,monthly,0.05263158,1.0109,1,0,9644.948484,21701.13409,0,145337.3096,144533.5639,144352.8735,161552.8871,1368.169865,1360.616327,1358.927589,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.01989782,0,195001969,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,120,228,20230601,Single,19966.35715,18968.03929,yearly,0.11111111,0.5818,1,0,1290.82499,7986.54286,0,10332.84098,10332.84098,10318.42001,11617.42491,97.27080095,97.27080095,97.13527384,20150803,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.016426218,0,195001972,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,24,240,20150901,Single,99831.78574,94840.19646,yearly,0.055555556,1.0193,1,0,5653.174531,0,0,92800.60535,92800.60535,92685.93842,101757.1416,873.6022005,873.6022005,872.5245698,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023436323,0,195001974,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,324453.3037,308230.6385,monthly,0.05263158,1.011,1,0,17264.11037,38844.24834,0,260136.9563,258698.2804,258374.8637,289173.8487,2448.865718,2435.345157,2432.322493,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023114544,0,195001975,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,128121.1189,121715.0629,semi-annually,0.05263158,1.011,1,0,6817.312985,13634.62597,0,103972.0962,103972.0962,103842.4165,115894.3207,978.7678987,978.7678987,977.549179,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.021432674,0,195001977,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,60,228,20180601,Single,45378.53821,43109.6113,yearly,0.071428575,1.0231,1,0,3316.112427,0,0,41408.52135,41408.52135,41355.37184,46425.57398,389.8096797,389.8096797,389.3101848,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.029393608,0,195001978,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,276,300,20360601,Single,29949.53572,28452.05894,yearly,0.5,1.055,1,0,15798.38009,0,0,26435.68566,26435.68566,26367.55105,31596.76019,248.8590782,248.8590782,248.2187546,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022693356,0,195001979,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,240,20130601,Single,249579.4644,237100.4911,monthly,0.05,1.0138,1,0,12650.68389,28464.03875,0,201472.0279,200417.8042,200169.0582,224549.639,1896.608459,1886.700948,1884.375465,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022693356,0,195001980,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,240,20130601,Single,249579.4644,237100.4911,monthly,0.05,1.0138,1,0,12650.68389,28464.03875,0,201472.0279,200417.8042,200169.0582,224549.639,1896.608459,1886.700948,1884.375465,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018979231,0,195001981,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,240,20130701,Single,109814.9643,104324.2161,monthly,0.05,1.0137,1,0,5565.821719,12059.28039,0,90935.94004,90472.12156,90360.19554,99257.15399,856.0486777,851.6897488,850.6432331,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023114729,0,195001982,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,99831.78574,94840.19646,semi-annually,0.05263158,1.011,1,0,5312.049319,10624.09864,0,81014.86506,81014.86506,80913.81884,90304.83843,762.6541454,762.6541454,761.704521,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.02248731,0,195001983,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,12,240,20140601,Single,53919.14748,51223.19011,monthly,0.05263158,1.0161,1,0,2883.541299,3604.426624,0,46000.05524,45759.76013,45702.97821,51182.85807,433.033249,430.7749748,430.2441257,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018954797,0,195001984,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,240,20130701,Single,39932.7143,37936.07858,monthly,0.05,1.0134,1,0,2023.390633,4384.013039,0,33068.73033,32900.11444,32859.41418,36083.79963,311.3009651,309.7163263,309.3357755,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018894893,0,195001986,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,240,20130701,Single,149747.6786,142260.2947,quarterly,0.05,1.0138,1,0,7590.410334,15180.82067,0,124618.9685,124618.9685,124464.9886,136627.386,1173.132499,1173.132499,1171.685408,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022367964,0,195001987,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,48,228,20170601,Single,105639.999,100357.9991,monthly,0.06666667,1.0206,1,0,7187.888574,0,0,96432.85847,96432.85847,96310.41982,107818.3286,907.7953857,907.7953857,906.644717,20150803,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018289918,0,195001988,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,99831.78574,94840.19646,yearly,0.05,1.0138,1,0,5060.473219,10120.94644,0,82677.73854,82677.73854,82575.5198,91088.51795,778.3080689,778.3080689,777.3474253,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018431533,0,195001989,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,48,228,20170701,Single,99831.78574,94840.19646,yearly,0.06666667,1.0207,1,0,6793.153693,0,0,92799.83582,92799.83582,92682.31978,101897.3054,873.5950126,873.5950126,872.4906061,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018833224,0,195001992,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,24,240,20150701,Single,199663.5715,189680.3929,monthly,0.055555556,1.0192,1,0,11305.35074,1884.225124,0,184825.6232,183883.5107,183656.0402,201612.0883,1739.903203,1731.049305,1728.922433,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018940592,0,195001993,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,48,228,20170701,Single,74873.83931,71130.14734,monthly,0.06666667,1.0205,1,0,5093.817036,0,0,69599.88173,69599.88173,69511.74732,76407.25554,655.1963093,655.1963093,654.3680291,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.019568968,0,195001994,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,228,20130701,Single,263785.5275,250596.2511,monthly,0.05263158,1.011,1,0,14035.55042,30410.35925,0,217046.9856,215877.3564,215608.4004,236265.0988,2043.227309,2032.235227,2029.721198,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.022684791,0,195001995,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,240,20130601,Single,129267.1878,122803.8284,monthly,0.05,1.0137,1,0,6551.760435,14741.46098,0,104351.5809,103805.6009,103676.7654,116293.7477,982.3402793,977.2092024,976.0047413,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.021432475,0,195001996,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,60,228,20180601,Single,25210.52085,23949.99481,yearly,0.071428575,1.0231,1,0,1842.295774,0,0,23004.89318,23004.89318,22975.36548,25792.14084,216.5623974,216.5623974,216.2848984,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.02343164,0,195001997,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,80672.06942,76638.46595,monthly,0.05263158,1.0109,1,0,4292.36746,9657.826785,0,64680.82087,64323.12358,64242.70928,71897.15495,608.8894354,605.5278248,604.7762698,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.019550961,0,195001999,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,228,20130701,Single,46074.36576,43770.64747,monthly,0.05263158,1.0108,1,0,2451.070004,5310.651674,0,37911.59812,37707.34229,37660.36499,41259.67839,356.8905477,354.9709675,354.5318531,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.017831175,0,195002000,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,60,240,20180701,Single,100840.0868,95798.08244,yearly,0.06666667,1.0275,1,0,6907.461087,0,0,93734.20919,93734.20919,93615.39514,103611.9163,882.3908917,882.3908917,881.2742868,20150803,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018990365,0,195002001,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,240,20130701,Single,206722.6771,196386.5432,monthly,0.05,1.0138,1,0,10478.74356,22703.94438,0,171180.9258,170307.6972,170097.0003,186870.9268,1611.455435,1603.248902,1601.278873,20150803,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.023432466,0,195002002,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,228,20130601,Single,99831.78574,94840.19646,monthly,0.05263158,1.011,1,0,5311.849656,11951.66173,0,80042.58024,79599.9261,79500.41322,88973.48174,753.5012678,749.3412395,748.4111887,20150803,106.2275295
